# time	B0_r_i(1)	B0_r_i(2)	B0_r_i(3)	0_A_i(1,1)	0_A_i(1,2)	0_A_i(1,3)	0_A_i(2,1)	...
1.610000	0.000000	0.000000	0.000000	0.967650	-0.252297	0.000000	0.252297	0.967650	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.908503	-0.333118	0.252297	0.236876	-0.086855	-0.967650	0.344255	0.938876	0.000000	0.167165	0.043585	0.063343	0.950912	0.179200	-0.252297	0.247933	0.046723	0.967650	0.185191	-0.982703	-0.000000	0.300232	0.078280	-0.110192	0.607258	-0.774032	0.179200	-0.791133	-0.609858	0.046723	0.073121	-0.170144	-0.982703	0.300232	0.078280	-0.110192	0.633101	0.007586	0.774032	-0.748726	0.259774	0.609858	-0.196447	-0.965640	0.170144	0.300672	0.093347	-0.166199	-0.309259	-0.950948	0.007586	-0.917716	0.300524	0.259774	-0.249312	0.073376	-0.965640	
1.620000	0.000000	0.000000	0.000000	0.969390	-0.245526	0.000000	0.245526	0.969390	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.908754	-0.337466	0.245526	0.230168	-0.085473	-0.969390	0.348122	0.937449	0.000000	0.167211	0.042351	0.064054	0.953522	0.174681	-0.245526	0.241507	0.044243	0.969390	0.180197	-0.983630	-0.000000	0.299661	0.075898	-0.110177	0.603237	-0.778197	0.174681	-0.794360	-0.605835	0.044243	0.071398	-0.165449	-0.983630	0.299661	0.075898	-0.110177	0.628010	0.003506	0.778197	-0.752166	0.259250	0.605835	-0.199624	-0.965804	0.165449	0.299864	0.090934	-0.166194	-0.315515	-0.948914	0.003506	-0.916189	0.305592	0.259250	-0.247078	0.078585	-0.965804	
1.630000	0.000000	0.000000	0.000000	0.970951	-0.239278	0.000000	0.239278	0.970951	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.908839	-0.341699	0.239278	0.223971	-0.084207	-0.970951	0.351922	0.936029	0.000000	0.167226	0.041211	0.064754	0.955931	0.170126	-0.239278	0.235576	0.041925	0.970951	0.175216	-0.984530	-0.000000	0.299032	0.073692	-0.110167	0.599611	-0.782000	0.170126	-0.797254	-0.602186	0.041925	0.069662	-0.160772	-0.984530	0.299032	0.073692	-0.110167	0.623278	-0.000768	0.782000	-0.755218	0.258877	0.602186	-0.202905	-0.965910	0.160772	0.298987	0.088707	-0.166190	-0.321272	-0.946987	-0.000768	-0.914768	0.310132	0.258877	-0.244915	0.083873	-0.965910	
1.640000	0.000000	0.000000	0.000000	0.972345	-0.233549	0.000000	0.233549	0.972345	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.908768	-0.345827	0.233549	0.218278	-0.083065	-0.972345	0.355663	0.934614	0.000000	0.167213	0.040163	0.065442	0.958152	0.165529	-0.233549	0.230139	0.039759	0.972345	0.170237	-0.985403	-0.000000	0.298347	0.071660	-0.110163	0.596381	-0.785449	0.165529	-0.799824	-0.598916	0.039759	0.067910	-0.156105	-0.985403	0.298347	0.071660	-0.110163	0.618904	-0.005245	0.785449	-0.757891	0.258651	0.598916	-0.206299	-0.965957	0.156105	0.298042	0.086662	-0.166188	-0.326537	-0.945170	-0.005245	-0.913461	0.314147	0.258651	-0.242822	0.089250	-0.965957	
1.650000	0.000000	0.000000	0.000000	0.973584	-0.228329	0.000000	0.228329	0.973584	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.908552	-0.349857	0.228329	0.213077	-0.082050	-0.973584	0.359349	0.933203	0.000000	0.167174	0.039206	0.066120	0.960198	0.160888	-0.228329	0.225189	0.037732	0.973584	0.165253	-0.986251	-0.000000	0.297608	0.069796	-0.110164	0.593543	-0.788557	0.160888	-0.802080	-0.596023	0.037732	0.066139	-0.151441	-0.986251	0.297608	0.069796	-0.110164	0.614882	-0.009927	0.788557	-0.760197	0.258565	0.596023	-0.209810	-0.965943	0.151441	0.297032	0.084793	-0.166189	-0.331326	-0.943464	-0.009927	-0.912273	0.317651	0.258565	-0.240794	0.094725	-0.965943	
1.660000	0.000000	0.000000	0.000000	0.974679	-0.223607	0.000000	0.223607	0.974679	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.908201	-0.353794	0.223607	0.208356	-0.081166	-0.974679	0.362985	0.931795	0.000000	0.167109	0.038337	0.066789	0.962082	0.156201	-0.223607	0.220717	0.035835	0.974679	0.160259	-0.987075	-0.000000	0.296819	0.068095	-0.110171	0.591092	-0.791335	0.156201	-0.804033	-0.593503	0.035835	0.064348	-0.146773	-0.987075	0.296819	0.068095	-0.110171	0.611203	-0.014816	0.791335	-0.762150	0.258613	0.593503	-0.213443	-0.965867	0.146773	0.295960	0.083094	-0.166191	-0.335651	-0.941870	-0.014816	-0.911207	0.320656	0.258613	-0.238829	0.100304	-0.965867	
1.670000	0.000000	0.000000	0.000000	0.975641	-0.219372	0.000000	0.219372	0.975641	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.907726	-0.357644	0.219372	0.204102	-0.080416	-0.975641	0.366573	0.930389	0.000000	0.167022	0.037555	0.067449	0.963812	0.151467	-0.219372	0.216713	0.034057	0.975641	0.155249	-0.987875	-0.000000	0.295982	0.066551	-0.110184	0.589022	-0.793795	0.151467	-0.805694	-0.591352	0.034057	0.062536	-0.142096	-0.987875	0.295982	0.066551	-0.110184	0.607859	-0.019913	0.793795	-0.763762	0.258786	0.591352	-0.217199	-0.965729	0.142096	0.294827	0.081561	-0.166196	-0.339528	-0.940385	-0.019913	-0.910268	0.323175	0.258786	-0.236923	0.105991	-0.965729	
1.680000	0.000000	0.000000	0.000000	0.976479	-0.215614	0.000000	0.215614	0.976479	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.907135	-0.361410	0.215614	0.200302	-0.079802	-0.976479	0.370115	0.928986	0.000000	0.166913	0.036856	0.068101	0.965398	0.146685	-0.215614	0.213167	0.032389	0.976479	0.150218	-0.988653	-0.000000	0.295099	0.065160	-0.110202	0.587325	-0.795948	0.146685	-0.807072	-0.589564	0.032389	0.060700	-0.137408	-0.988653	0.295099	0.065160	-0.110202	0.604840	-0.025217	0.795948	-0.765044	0.259077	0.589564	-0.221079	-0.965527	0.137408	0.293637	0.080187	-0.166203	-0.342971	-0.939008	-0.025217	-0.909456	0.325220	0.259077	-0.235074	0.111790	-0.965527	
1.690000	0.000000	0.000000	0.000000	0.977200	-0.212320	0.000000	0.212320	0.977200	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.906436	-0.365095	0.212320	0.196945	-0.079326	-0.977200	0.373613	0.927585	0.000000	0.166784	0.036238	0.068745	0.966849	0.141855	-0.212320	0.210071	0.030821	0.977200	0.145165	-0.989407	-0.000000	0.294173	0.063916	-0.110227	0.585994	-0.797802	0.141855	-0.808176	-0.588134	0.030821	0.058840	-0.132705	-0.989407	0.294173	0.063916	-0.110227	0.602136	-0.030726	0.797802	-0.766009	0.259479	0.588134	-0.225084	-0.965260	0.132705	0.292391	0.078966	-0.166212	-0.345992	-0.937734	-0.030726	-0.908774	0.326804	0.259479	-0.233281	0.117701	-0.965260	
1.700000	0.000000	0.000000	0.000000	0.977813	-0.209479	0.000000	0.209479	0.977813	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.905637	-0.368701	0.209479	0.194017	-0.078988	-0.977813	0.377067	0.926186	0.000000	0.166637	0.035699	0.069380	0.968171	0.136978	-0.209479	0.207414	0.029345	0.977813	0.140086	-0.990139	-0.000000	0.293206	0.062814	-0.110258	0.585020	-0.799367	0.136978	-0.809016	-0.587053	0.029345	0.056956	-0.127985	-0.990139	0.293206	0.062814	-0.110258	0.599737	-0.036438	0.799367	-0.766667	0.259982	0.587053	-0.229212	-0.964926	0.127985	0.291093	0.077893	-0.166224	-0.348605	-0.936561	-0.036438	-0.908220	0.327942	0.259982	-0.231539	0.123725	-0.964926	
1.710000	0.000000	0.000000	0.000000	0.978324	-0.207080	0.000000	0.207080	0.978324	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.904745	-0.372230	0.207080	0.191505	-0.078789	-0.978324	0.380477	0.924790	0.000000	0.166473	0.035237	0.070008	0.969371	0.132055	-0.207080	0.205185	0.027952	0.978324	0.134981	-0.990848	-0.000000	0.292201	0.061850	-0.110295	0.584395	-0.800652	0.132055	-0.809600	-0.586316	0.027952	0.055046	-0.123247	-0.990848	0.292201	0.061850	-0.110295	0.597631	-0.042348	0.800652	-0.767029	0.260578	0.586316	-0.233462	-0.964524	0.123247	0.289745	0.076963	-0.166238	-0.350824	-0.935483	-0.042348	-0.907795	0.328645	0.260578	-0.229849	0.129861	-0.964524	
1.720000	0.000000	0.000000	0.000000	0.978739	-0.205109	0.000000	0.205109	0.978739	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.903766	-0.375682	0.205109	0.189398	-0.078730	-0.978739	0.383843	0.923399	0.000000	0.166293	0.034849	0.070627	0.970453	0.127089	-0.205109	0.203373	0.026633	0.978739	0.129849	-0.991534	-0.000000	0.291159	0.061017	-0.110339	0.584108	-0.801665	0.127089	-0.809936	-0.585913	0.026633	0.053112	-0.118490	-0.991534	0.291159	0.061017	-0.110339	0.595807	-0.048454	0.801665	-0.767105	0.261258	0.585913	-0.237831	-0.964052	0.118490	0.288349	0.076170	-0.166254	-0.352662	-0.934496	-0.048454	-0.907497	0.328927	0.261258	-0.228207	0.136107	-0.964052	
1.730000	0.000000	0.000000	0.000000	0.979063	-0.203556	0.000000	0.203556	0.979063	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.902708	-0.379056	0.203556	0.187681	-0.078809	-0.979063	0.387162	0.922012	0.000000	0.166098	0.034533	0.071238	0.971422	0.122080	-0.203556	0.201967	0.025381	0.979063	0.124690	-0.992196	-0.000000	0.290082	0.060311	-0.110389	0.584150	-0.802412	0.122080	-0.810032	-0.585836	0.025381	0.051152	-0.113715	-0.992196	0.290082	0.060311	-0.110389	0.594253	-0.054748	0.802412	-0.766907	0.262013	0.585836	-0.242316	-0.963510	0.113715	0.286907	0.075507	-0.166273	-0.354130	-0.933592	-0.054748	-0.907325	0.328801	0.262013	-0.226612	0.142461	-0.963510	
1.740000	0.000000	0.000000	0.000000	0.979301	-0.202407	0.000000	0.202407	0.979301	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.901575	-0.382353	0.202407	0.186342	-0.079027	-0.979301	0.390435	0.920631	0.000000	0.165890	0.034287	0.071840	0.972283	0.117032	-0.202407	0.200957	0.024189	0.979301	0.119506	-0.992834	-0.000000	0.288973	0.059727	-0.110446	0.584509	-0.802903	0.117032	-0.809896	-0.586075	0.024189	0.049168	-0.108922	-0.992834	0.288973	0.059727	-0.110446	0.592958	-0.061226	0.802903	-0.766444	0.262833	0.586075	-0.246912	-0.962897	0.108922	0.285422	0.074971	-0.166294	-0.355243	-0.932767	-0.061226	-0.907276	0.328283	0.262833	-0.225062	0.148918	-0.962897	
1.750000	0.000000	0.000000	0.000000	0.979457	-0.201651	0.000000	0.201651	0.979457	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.900373	-0.385571	0.201651	0.185369	-0.079381	-0.979457	0.393658	0.919257	0.000000	0.165669	0.034108	0.072433	0.973039	0.111948	-0.201651	0.200329	0.023048	0.979457	0.114296	-0.993447	-0.000000	0.287833	0.059259	-0.110510	0.585175	-0.803142	0.111948	-0.809534	-0.586620	0.023048	0.047160	-0.104113	-0.993447	0.287833	0.059259	-0.110510	0.591907	-0.067881	0.803142	-0.765725	0.263708	0.586620	-0.251616	-0.962211	0.104113	0.283896	0.074554	-0.166318	-0.356012	-0.932013	-0.067881	-0.907347	0.327384	0.263708	-0.223556	0.155475	-0.962211	
1.760000	0.000000	0.000000	0.000000	0.979535	-0.201274	0.000000	0.201274	0.979535	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.899107	-0.388709	0.201274	0.184748	-0.079872	-0.979535	0.396831	0.917892	0.000000	0.165436	0.033994	0.073017	0.973692	0.106831	-0.201274	0.200073	0.021952	0.979535	0.109063	-0.994035	-0.000000	0.286665	0.058904	-0.110581	0.586136	-0.803139	0.106831	-0.808955	-0.587461	0.021952	0.045129	-0.099288	-0.994035	0.286665	0.058904	-0.110581	0.591090	-0.074706	0.803139	-0.764762	0.264630	0.587461	-0.256421	-0.961452	0.099288	0.282332	0.074252	-0.166345	-0.356451	-0.931323	-0.074706	-0.907534	0.326119	0.264630	-0.222093	0.162125	-0.961452	
1.770000	0.000000	0.000000	0.000000	0.979537	-0.201264	0.000000	0.201264	0.979537	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.897782	-0.391766	0.201264	0.184466	-0.080495	-0.979537	0.399950	0.916537	0.000000	0.165192	0.033942	0.073591	0.974245	0.101685	-0.201264	0.200176	0.020893	0.979537	0.103809	-0.994597	-0.000000	0.285469	0.058655	-0.110658	0.587380	-0.802898	0.101685	-0.808164	-0.588586	0.020893	0.043075	-0.094450	-0.994597	0.285469	0.058655	-0.110658	0.590492	-0.081692	0.802898	-0.763564	0.265588	0.588586	-0.261323	-0.960619	0.094450	0.280731	0.074059	-0.166374	-0.356571	-0.930690	-0.081692	-0.907833	0.324502	0.265588	-0.220671	0.168864	-0.960619	
1.780000	0.000000	0.000000	0.000000	0.979467	-0.201607	0.000000	0.201607	0.979467	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.896401	-0.394739	0.201607	0.184509	-0.081251	-0.979467	0.403015	0.915194	0.000000	0.164938	0.033950	0.074155	0.974700	0.096513	-0.201607	0.200626	0.019866	0.979467	0.098537	-0.995133	-0.000000	0.284249	0.058508	-0.110742	0.588894	-0.802427	0.096513	-0.807170	-0.589985	0.019866	0.041001	-0.089602	-0.995133	0.284249	0.058508	-0.110742	0.590101	-0.088833	0.802427	-0.762140	0.266573	0.589985	-0.266315	-0.959712	0.089602	0.279096	0.073969	-0.166405	-0.356386	-0.930106	-0.088833	-0.908241	0.322548	0.266573	-0.219288	0.175685	-0.959712	
1.790000	0.000000	0.000000	0.000000	0.979326	-0.202290	0.000000	0.202290	0.979326	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.894970	-0.397628	0.202290	0.184866	-0.082134	-0.979326	0.406022	0.913863	0.000000	0.164674	0.034015	0.074708	0.975059	0.091321	-0.202290	0.201409	0.018863	0.979326	0.093249	-0.995643	-0.000000	0.283004	0.058458	-0.110833	0.590666	-0.801732	0.091321	-0.805978	-0.591645	0.018863	0.038906	-0.084745	-0.995643	0.283004	0.058458	-0.110833	0.589904	-0.096119	0.801732	-0.760500	0.267575	0.591645	-0.271392	-0.958731	0.084745	0.277429	0.073977	-0.166440	-0.355908	-0.929565	-0.096119	-0.908752	0.320271	0.267575	-0.217944	0.182581	-0.958731	
1.800000	0.000000	0.000000	0.000000	0.979117	-0.203300	0.000000	0.203300	0.979117	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.893491	-0.400429	0.203300	0.185521	-0.083143	-0.979117	0.408969	0.912548	0.000000	0.164402	0.034136	0.075250	0.975323	0.086111	-0.203300	0.202512	0.017880	0.979117	0.087948	-0.996125	-0.000000	0.281738	0.058499	-0.110931	0.592682	-0.800820	0.086111	-0.804596	-0.593554	0.017880	0.036793	-0.079882	-0.996125	0.281738	0.058499	-0.110931	0.589887	-0.103542	0.800820	-0.758654	0.268585	0.593554	-0.276546	-0.957675	0.079882	0.275733	0.074077	-0.166477	-0.355150	-0.929057	-0.103542	-0.909361	0.317687	0.268585	-0.216637	0.189545	-0.957675	
1.810000	0.000000	0.000000	0.000000	0.978841	-0.204622	0.000000	0.204622	0.978841	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.891968	-0.403141	0.204622	0.186461	-0.084274	-0.978841	0.411855	0.911249	0.000000	0.164122	0.034309	0.075781	0.975493	0.080889	-0.204622	0.203922	0.016909	0.978841	0.082638	-0.996580	-0.000000	0.280452	0.058627	-0.111037	0.594930	-0.799697	0.080889	-0.803030	-0.595699	0.016909	0.034663	-0.075016	-0.996580	0.280452	0.058627	-0.111037	0.590036	-0.111092	0.799697	-0.756613	0.269593	0.595699	-0.281770	-0.956545	0.075016	0.274009	0.074263	-0.166516	-0.354124	-0.928577	-0.111092	-0.910063	0.314810	0.269593	-0.215365	0.196570	-0.956545	
1.820000	0.000000	0.000000	0.000000	0.978501	-0.206241	0.000000	0.206241	0.978501	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.890405	-0.405763	0.206241	0.187673	-0.085524	-0.978501	0.414678	0.909968	0.000000	0.163835	0.034532	0.076301	0.975572	0.075659	-0.206241	0.205624	0.015947	0.978501	0.077321	-0.997006	-0.000000	0.279148	0.058837	-0.111148	0.597394	-0.798371	0.075659	-0.801288	-0.598066	0.015947	0.032518	-0.070151	-0.997006	0.279148	0.058837	-0.111148	0.590340	-0.118759	0.798371	-0.754385	0.270592	0.598066	-0.287058	-0.955341	0.070151	0.272260	0.074531	-0.166558	-0.352844	-0.928115	-0.118759	-0.910851	0.311657	0.270592	-0.214128	0.203648	-0.955341	
1.830000	0.000000	0.000000	0.000000	0.978098	-0.208144	0.000000	0.208144	0.978098	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.888805	-0.408292	0.208144	0.189142	-0.086886	-0.978098	0.417434	0.908707	0.000000	0.163540	0.034802	0.076808	0.975560	0.070425	-0.208144	0.207604	0.014987	0.978098	0.072002	-0.997404	-0.000000	0.277826	0.059123	-0.111267	0.600062	-0.796847	0.070425	-0.799377	-0.600643	0.014987	0.030358	-0.065289	-0.997404	0.277826	0.059123	-0.111267	0.590782	-0.126533	0.796847	-0.751982	0.271572	0.600643	-0.292402	-0.954064	0.065289	0.270487	0.074874	-0.166603	-0.351323	-0.927665	-0.126533	-0.911721	0.308242	0.271572	-0.212925	0.210772	-0.954064	
1.840000	0.000000	0.000000	0.000000	0.977634	-0.210314	0.000000	0.210314	0.977634	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.887170	-0.410727	0.210314	0.190853	-0.088358	-0.977634	0.420124	0.907467	0.000000	0.163239	0.035117	0.077303	0.975458	0.065192	-0.210314	0.209846	0.014025	0.977634	0.066684	-0.997774	-0.000000	0.276489	0.059480	-0.111393	0.602919	-0.795134	0.065192	-0.797304	-0.603414	0.014025	0.028187	-0.060434	-0.997774	0.276489	0.059480	-0.111393	0.591352	-0.134404	0.795134	-0.749414	0.272525	0.603414	-0.297795	-0.952715	0.060434	0.268694	0.075286	-0.166650	-0.349574	-0.927218	-0.134404	-0.912666	0.304584	0.272525	-0.211753	0.217933	-0.952715	
1.850000	0.000000	0.000000	0.000000	0.977110	-0.212737	0.000000	0.212737	0.977110	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.885504	-0.413068	0.212737	0.192793	-0.089933	-0.977110	0.422744	0.906249	0.000000	0.162933	0.035474	0.077785	0.975268	0.059964	-0.212737	0.212336	0.013055	0.977110	0.061369	-0.998115	-0.000000	0.275138	0.059903	-0.111525	0.605950	-0.793240	0.059964	-0.795078	-0.606367	0.013055	0.026004	-0.055587	-0.998115	0.275138	0.059903	-0.111525	0.592034	-0.142361	0.793240	-0.746692	0.273443	0.606367	-0.303229	-0.951295	0.055587	0.266881	0.075763	-0.166700	-0.347611	-0.926768	-0.142361	-0.913679	0.300698	0.273443	-0.210610	0.225125	-0.951295	
1.860000	0.000000	0.000000	0.000000	0.976527	-0.215396	0.000000	0.215396	0.976527	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.883810	-0.415312	0.215396	0.194945	-0.091607	-0.976527	0.425295	0.905055	0.000000	0.162621	0.035870	0.078254	0.974991	0.054746	-0.215396	0.215057	0.012075	0.976527	0.056062	-0.998427	-0.000000	0.273775	0.060388	-0.111663	0.609139	-0.791171	0.054746	-0.792706	-0.609485	0.012075	0.023813	-0.050753	-0.998427	0.273775	0.060388	-0.111663	0.592815	-0.150395	0.791171	-0.743826	0.274319	0.609485	-0.308697	-0.949805	0.050753	0.265053	0.076298	-0.166752	-0.345449	-0.926308	-0.150395	-0.914755	0.296602	0.274319	-0.209497	0.232337	-0.949805	
1.870000	0.000000	0.000000	0.000000	0.975888	-0.218274	0.000000	0.218274	0.975888	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.882091	-0.417460	0.218274	0.197295	-0.093372	-0.975888	0.427775	0.903885	0.000000	0.162305	0.036302	0.078711	0.974629	0.049541	-0.218274	0.217992	0.011081	0.975888	0.050765	-0.998711	-0.000000	0.272402	0.060927	-0.111808	0.612473	-0.788937	0.049541	-0.790196	-0.612754	0.011081	0.021615	-0.045934	-0.998711	0.272402	0.060927	-0.111808	0.593682	-0.158492	0.788937	-0.740828	0.275147	0.612754	-0.314191	-0.948248	0.045934	0.263209	0.076886	-0.166806	-0.343100	-0.925831	-0.158492	-0.915886	0.292313	0.275147	-0.208410	0.239564	-0.948248	
1.880000	0.000000	0.000000	0.000000	0.975193	-0.221354	0.000000	0.221354	0.975193	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.880348	-0.419511	0.221354	0.199826	-0.095223	-0.975193	0.430182	0.902742	0.000000	0.161984	0.036768	0.079154	0.974184	0.044354	-0.221354	0.221125	0.010068	0.975193	0.045483	-0.998965	-0.000000	0.271018	0.061517	-0.111959	0.615935	-0.786547	0.044354	-0.787557	-0.616159	0.010068	0.019411	-0.041133	-0.998965	0.271018	0.061517	-0.111959	0.594621	-0.166644	0.786547	-0.737710	0.275920	0.616159	-0.319703	-0.946624	0.041133	0.261353	0.077521	-0.166863	-0.340582	-0.925329	-0.166644	-0.917066	0.287850	0.275920	-0.207348	0.246797	-0.946624	
1.890000	0.000000	0.000000	0.000000	0.974446	-0.224620	0.000000	0.224620	0.974446	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.878586	-0.421466	0.224620	0.202523	-0.097152	-0.974446	0.432518	0.901625	0.000000	0.161660	0.037264	0.079583	0.973658	0.039189	-0.224620	0.224438	0.009033	0.974446	0.040217	-0.999191	-0.000000	0.269628	0.062152	-0.112116	0.619511	-0.784009	0.039189	-0.784800	-0.619684	0.009033	0.017202	-0.036352	-0.999191	0.269628	0.062152	-0.112116	0.595618	-0.174838	0.784009	-0.734484	0.276633	0.619684	-0.325227	-0.944937	0.036352	0.259487	0.078197	-0.166922	-0.337907	-0.924797	-0.174838	-0.918289	0.283230	0.276633	-0.206310	0.254028	-0.944937	
1.900000	0.000000	0.000000	0.000000	0.973649	-0.228052	0.000000	0.228052	0.973649	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.876806	-0.423324	0.228052	0.205369	-0.099153	-0.973649	0.434781	0.900536	0.000000	0.161332	0.037788	0.080000	0.973053	0.034049	-0.228052	0.227913	0.007975	0.973649	0.034970	-0.999388	-0.000000	0.268230	0.062826	-0.112278	0.623183	-0.781334	0.034049	-0.781932	-0.623312	0.007975	0.014992	-0.031594	-0.999388	0.268230	0.062826	-0.112278	0.596661	-0.183063	0.781334	-0.731162	0.277280	0.623312	-0.330754	-0.943188	0.031594	0.257613	0.078908	-0.166983	-0.335093	-0.924230	-0.183063	-0.919548	0.278474	0.277280	-0.205292	0.261250	-0.943188	
1.910000	0.000000	0.000000	0.000000	0.972803	-0.231632	0.000000	0.231632	0.972803	0.000000	0.000000	0.000000	1.000000	0.000000	0.000000	0.000000	0.875013	-0.425088	0.231632	0.208347	-0.101217	-0.972803	0.436972	0.899475	0.000000	0.161002	0.038336	0.080403	0.972373	0.028936	-0.231632	0.231530	0.006890	0.972803	0.029745	-0.999558	-0.000000	0.266828	0.063534	-0.112447	0.626937	-0.778533	0.028936	-0.778965	-0.627029	0.006890	0.012780	-0.026860	-0.999558	0.266828	0.063534	-0.112447	0.597736	-0.191309	0.778533	-0.727756	0.277859	0.627029	-0.336278	-0.941380	0.026860	0.255732	0.079650	-0.167047	-0.332154	-0.923620	-0.191309	-0.920835	0.273600	0.277859	-0.204294	0.268456	-0.941380	
